================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 6 次
实验时间: 2025-12-22 14:29:04

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 42290.33

开始迭代优化...

代数   10 | 最优 Makespan: 40953.33 | 改进: +3.16% | 停滞: 3
代数 3260 | 最优 Makespan: 38386.79 | 改进: +0.00% | 停滞: 2239
代数 3270 | 最优 Makespan: 38386.79 | 改进: +0.00% | 停滞: 2249
代数 3280 | 最优 Makespan: 38386.79 | 改进: +0.00% | 停滞: 2259
代数 3290 | 最优 Makespan: 38386.79 | 改进: +0.00% | 停滞: 2269
代数 3300 | 最优 Makespan: 38386.79 | 改进: +0.00% | 停滞: 2279
代数 3310 | 最优 Makespan: 38386.79 | 改进: +0.00% | 停滞: 2289
代数 3320 | 最优 Makespan: 38386.79 | 改进: +0.00% | 停滞: 2299
代数 3330 | 最优 Makespan: 37795.79 | 改进: +1.54% | 停滞: 9
代数 3340 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 19
代数 3350 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 29
代数 3360 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 39
代数 3370 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 49
代数 3380 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 59
代数 3390 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 69
代数 3400 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 79
代数 3410 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 89
代数 3420 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 99
代数 3430 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 109
代数 3440 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 119
代数 3450 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 129
代数 3460 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 139
代数 3470 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 149
代数 3480 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 159
代数 3490 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 169
代数 3500 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 179
代数 3510 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 189
代数 3520 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 199
代数 3530 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 209
代数 3540 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 219
代数 3550 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 229
代数 3560 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 239
代数 3570 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 249
代数 3580 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 259
代数 3590 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 269
代数 3600 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 279
代数 3610 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 289
代数 3620 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 299
代数 3630 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 309
代数 3640 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 319
代数 3650 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 329
代数 3660 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 339
代数 3670 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 349
代数 3680 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 359
代数 3690 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 369
代数 3700 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 379
代数 3710 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 389
代数 3720 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 399
代数 3730 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 409
代数 3740 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 419
代数 3750 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 429
代数 3760 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 439
代数 3770 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 449
代数 3780 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 459
代数 3790 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 469
代数 3800 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 479
代数 3810 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 489
代数 3820 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 499
代数 3830 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 509
代数 3840 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 519
代数 3850 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 529
代数 3860 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 539
代数 3870 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 549
代数 3880 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 559
代数 3890 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 569
代数 3900 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 579
代数 3910 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 589
代数 3920 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 599
代数 3930 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 609
代数 3940 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 619
代数 3950 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 629
代数 3960 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 639
代数 3970 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 649
代数 3980 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 659
代数 3990 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 669
代数 4000 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 679
代数 4010 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 689
代数 4020 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 699
代数 4030 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 709
代数 4040 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 719
代数 4050 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 729
代数 4060 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 739
代数 4070 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 749
代数 4080 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 759
代数 4090 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 769
代数 4100 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 779
代数 4110 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 789
代数 4120 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 799
代数 4130 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 809
代数 4140 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 819
代数 4150 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 829
代数 4160 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 839
代数 4170 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 849
代数 4180 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 859
代数 4190 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 869
代数 4200 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 879
代数 4210 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 889
代数 4220 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 899
代数 4230 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 909
代数 4240 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 919
代数 4250 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 929
代数 4260 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 939
代数 4270 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 949
代数 4280 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 959
代数 4290 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 969
代数 4300 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 979
代数 4310 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 989
代数 4320 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 999
代数 4330 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1009
代数 4340 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1019
代数 4350 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1029
代数 4360 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1039
代数 4370 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1049
代数 4380 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1059
代数 4390 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1069
代数 4400 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1079
代数 4410 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1089
代数 4420 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1099
代数 4430 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1109
代数 4440 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1119
代数 4450 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1129
代数 4460 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1139
代数 4470 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1149
代数 4480 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1159
代数 4490 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1169
代数 4500 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1179
代数 4510 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1189
代数 4520 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1199
代数 4530 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1209
代数 4540 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1219
代数 4550 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1229
代数 4560 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1239
代数 4570 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1249
代数 4580 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1259
代数 4590 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1269
代数 4600 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1279
代数 4610 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1289
代数 4620 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1299
代数 4630 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1309
代数 4640 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1319
代数 4650 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1329
代数 4660 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1339
代数 4670 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1349
代数 4680 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1359
代数 4690 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1369
代数 4700 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1379
代数 4710 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1389
代数 4720 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1399
代数 4730 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1409
代数 4740 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1419
代数 4750 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1429
代数 4760 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1439
代数 4770 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1449
代数 4780 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1459
代数 4790 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1469
代数 4800 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1479
代数 4810 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1489
代数 4820 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1499
代数 4830 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1509
代数 4840 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1519
代数 4850 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1529
代数 4860 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1539
代数 4870 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1549
代数 4880 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1559
代数 4890 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1569
代数 4900 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1579
代数 4910 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1589
代数 4920 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1599
代数 4930 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1609
代数 4940 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1619
代数 4950 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1629
代数 4960 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1639
代数 4970 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1649
代数 4980 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1659
代数 4990 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1669
代数 5000 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1679
代数 5010 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1689
代数 5020 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1699
代数 5030 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1709
代数 5040 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1719
代数 5050 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1729
代数 5060 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1739
代数 5070 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1749
代数 5080 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1759
代数 5090 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1769
代数 5100 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1779
代数 5110 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1789
代数 5120 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1799
代数 5130 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1809
代数 5140 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1819
代数 5150 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1829
代数 5160 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1839
代数 5170 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1849
代数 5180 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1859
代数 5190 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1869
代数 5200 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1879
代数 5210 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1889
代数 5220 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1899
代数 5230 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1909
代数 5240 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1919
代数 5250 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1929
代数 5260 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1939
代数 5270 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1949
代数 5280 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1959
代数 5290 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1969
代数 5300 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1979
代数 5310 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1989
代数 5320 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 1999
代数 5330 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2009
代数 5340 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2019
代数 5350 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2029
代数 5360 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2039
代数 5370 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2049
代数 5380 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2059
代数 5390 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2069
代数 5400 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2079
代数 5410 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2089
代数 5420 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2099
代数 5430 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2109
代数 5440 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2119
代数 5450 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2129
代数 5460 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2139
代数 5470 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2149
代数 5480 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2159
代数 5490 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2169
代数 5500 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2179
代数 5510 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2189
代数 5520 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2199
代数 5530 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2209
代数 5540 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2219
代数 5550 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2229
代数 5560 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2239
代数 5570 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2249
代数 5580 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2259
代数 5590 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2269
代数 5600 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2279
代数 5610 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2289
代数 5620 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2299
代数 5630 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2309
代数 5640 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2319
代数 5650 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2329
代数 5660 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2339
代数 5670 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2349
代数 5680 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2359
代数 5690 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2369
代数 5700 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2379
代数 5710 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2389
代数 5720 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2399
代数 5730 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2409
代数 5740 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2419
代数 5750 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2429
代数 5760 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2439
代数 5770 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2449
代数 5780 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2459
代数 5790 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2469
代数 5800 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2479
代数 5810 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2489
代数 5820 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2499
代数 5830 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2509
代数 5840 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2519
代数 5850 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2529
代数 5860 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2539
代数 5870 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2549
代数 5880 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2559
代数 5890 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2569
代数 5900 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2579
代数 5910 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2589
代数 5920 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2599
代数 5930 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2609
代数 5940 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2619
代数 5950 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2629
代数 5960 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2639
代数 5970 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2649
代数 5980 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2659
代数 5990 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2669
代数 6000 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2679
代数 6010 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2689
代数 6020 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2699
代数 6030 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2709
代数 6040 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2719
代数 6050 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2729
代数 6060 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2739
代数 6070 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2749
代数 6080 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2759
代数 6090 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2769
代数 6100 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2779
代数 6110 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2789
代数 6120 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2799
代数 6130 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2809
代数 6140 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2819
代数 6150 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2829
代数 6160 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2839
代数 6170 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2849
代数 6180 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2859
代数 6190 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2869
代数 6200 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2879
代数 6210 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2889
代数 6220 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2899
代数 6230 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2909
代数 6240 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2919
代数 6250 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2929
代数 6260 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2939
代数 6270 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2949
代数 6280 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2959
代数 6290 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2969
代数 6300 | 最优 Makespan: 37795.79 | 改进: +0.00% | 停滞: 2979
