================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 10 次
实验时间: 2025-12-22 14:19:08

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 40731.81

开始迭代优化...

代数   10 | 最优 Makespan: 39682.81 | 改进: +2.58% | 停滞: 9
代数 3280 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 566
代数 3290 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 576
代数 3300 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 586
代数 3310 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 596
代数 3320 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 606
代数 3330 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 616
代数 3340 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 626
代数 3350 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 636
代数 3360 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 646
代数 3370 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 656
代数 3380 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 666
代数 3390 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 676
代数 3400 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 686
代数 3410 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 696
代数 3420 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 706
代数 3430 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 716
代数 3440 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 726
代数 3450 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 736
代数 3460 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 746
代数 3470 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 756
代数 3480 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 766
代数 3490 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 776
代数 3500 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 786
代数 3510 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 796
代数 3520 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 806
代数 3530 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 816
代数 3540 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 826
代数 3550 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 836
代数 3560 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 846
代数 3570 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 856
代数 3580 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 866
代数 3590 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 876
代数 3600 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 886
代数 3610 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 896
代数 3620 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 906
代数 3630 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 916
代数 3640 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 926
代数 3650 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 936
代数 3660 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 946
代数 3670 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 956
代数 3680 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 966
代数 3690 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 976
代数 3700 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 986
代数 3710 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 996
代数 3720 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1006
代数 3730 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1016
代数 3740 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1026
代数 3750 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1036
代数 3760 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1046
代数 3770 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1056
代数 3780 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1066
代数 3790 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1076
代数 3800 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1086
代数 3810 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1096
代数 3820 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1106
代数 3830 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1116
代数 3840 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1126
代数 3850 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1136
代数 3860 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1146
代数 3870 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1156
代数 3880 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1166
代数 3890 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1176
代数 3900 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1186
代数 3910 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1196
代数 3920 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1206
代数 3930 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1216
代数 3940 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1226
代数 3950 | 最优 Makespan: 38224.81 | 改进: +0.00% | 停滞: 1236
代数 3960 | 最优 Makespan: 37762.81 | 改进: +1.21% | 停滞: 3
代数 3970 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 13
代数 3980 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 23
代数 3990 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 33
代数 4000 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 43
代数 4010 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 53
代数 4020 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 63
代数 4030 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 73
代数 4040 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 83
代数 4050 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 93
代数 4060 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 103
代数 4070 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 113
代数 4080 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 123
代数 4090 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 133
代数 4100 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 143
代数 4110 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 153
代数 4120 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 163
代数 4130 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 173
代数 4140 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 183
代数 4150 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 193
代数 4160 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 203
代数 4170 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 213
代数 4180 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 223
代数 4190 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 233
代数 4200 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 243
代数 4210 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 253
代数 4220 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 263
代数 4230 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 273
代数 4240 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 283
代数 4250 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 293
代数 4260 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 303
代数 4270 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 313
代数 4280 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 323
代数 4290 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 333
代数 4300 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 343
代数 4310 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 353
代数 4320 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 363
代数 4330 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 373
代数 4340 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 383
代数 4350 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 393
代数 4360 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 403
代数 4370 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 413
代数 4380 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 423
代数 4390 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 433
代数 4400 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 443
代数 4410 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 453
代数 4420 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 463
代数 4430 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 473
代数 4440 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 483
代数 4450 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 493
代数 4460 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 503
代数 4470 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 513
代数 4480 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 523
代数 4490 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 533
代数 4500 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 543
代数 4510 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 553
代数 4520 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 563
代数 4530 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 573
代数 4540 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 583
代数 4550 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 593
代数 4560 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 603
代数 4570 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 613
代数 4580 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 623
代数 4590 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 633
代数 4600 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 643
代数 4610 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 653
代数 4620 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 663
代数 4630 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 673
代数 4640 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 683
代数 4650 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 693
代数 4660 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 703
代数 4670 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 713
代数 4680 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 723
代数 4690 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 733
代数 4700 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 743
代数 4710 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 753
代数 4720 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 763
代数 4730 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 773
代数 4740 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 783
代数 4750 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 793
代数 4760 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 803
代数 4770 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 813
代数 4780 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 823
代数 4790 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 833
代数 4800 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 843
代数 4810 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 853
代数 4820 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 863
代数 4830 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 873
代数 4840 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 883
代数 4850 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 893
代数 4860 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 903
代数 4870 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 913
代数 4880 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 923
代数 4890 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 933
代数 4900 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 943
代数 4910 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 953
代数 4920 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 963
代数 4930 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 973
代数 4940 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 983
代数 4950 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 993
代数 4960 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1003
代数 4970 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1013
代数 4980 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1023
代数 4990 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1033
代数 5000 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1043
代数 5010 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1053
代数 5020 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1063
代数 5030 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1073
代数 5040 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1083
代数 5050 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1093
代数 5060 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1103
代数 5070 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1113
代数 5080 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1123
代数 5090 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1133
代数 5100 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1143
代数 5110 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1153
代数 5120 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1163
代数 5130 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1173
代数 5140 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1183
代数 5150 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1193
代数 5160 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1203
代数 5170 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1213
代数 5180 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1223
代数 5190 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1233
代数 5200 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1243
代数 5210 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1253
代数 5220 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1263
代数 5230 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1273
代数 5240 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1283
代数 5250 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1293
代数 5260 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1303
代数 5270 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1313
代数 5280 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1323
代数 5290 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1333
代数 5300 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1343
代数 5310 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1353
代数 5320 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1363
代数 5330 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1373
代数 5340 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1383
代数 5350 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1393
代数 5360 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1403
代数 5370 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1413
代数 5380 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1423
代数 5390 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1433
代数 5400 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1443
代数 5410 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1453
代数 5420 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1463
代数 5430 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1473
代数 5440 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1483
代数 5450 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1493
代数 5460 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1503
代数 5470 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1513
代数 5480 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1523
代数 5490 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1533
代数 5500 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1543
代数 5510 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1553
代数 5520 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1563
代数 5530 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1573
代数 5540 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1583
代数 5550 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1593
代数 5560 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1603
代数 5570 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1613
代数 5580 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1623
代数 5590 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1633
代数 5600 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1643
代数 5610 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1653
代数 5620 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1663
代数 5630 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1673
代数 5640 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1683
代数 5650 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1693
代数 5660 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1703
代数 5670 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1713
代数 5680 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1723
代数 5690 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1733
代数 5700 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1743
代数 5710 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1753
代数 5720 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1763
代数 5730 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1773
代数 5740 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1783
代数 5750 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1793
代数 5760 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1803
代数 5770 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1813
代数 5780 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1823
代数 5790 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1833
代数 5800 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1843
代数 5810 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1853
代数 5820 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1863
代数 5830 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1873
代数 5840 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1883
代数 5850 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1893
代数 5860 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1903
代数 5870 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1913
代数 5880 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1923
代数 5890 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1933
代数 5900 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1943
代数 5910 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1953
代数 5920 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1963
代数 5930 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1973
代数 5940 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1983
代数 5950 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 1993
代数 5960 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2003
代数 5970 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2013
代数 5980 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2023
代数 5990 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2033
代数 6000 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2043
代数 6010 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2053
代数 6020 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2063
代数 6030 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2073
代数 6040 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2083
代数 6050 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2093
代数 6060 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2103
代数 6070 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2113
代数 6080 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2123
代数 6090 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2133
代数 6100 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2143
代数 6110 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2153
代数 6120 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2163
代数 6130 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2173
代数 6140 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2183
代数 6150 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2193
代数 6160 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2203
代数 6170 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2213
代数 6180 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2223
代数 6190 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2233
代数 6200 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2243
代数 6210 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2253
代数 6220 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2263
代数 6230 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2273
代数 6240 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2283
代数 6250 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2293
代数 6260 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2303
代数 6270 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2313
代数 6280 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2323
代数 6290 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2333
代数 6300 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2343
代数 6310 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2353
代数 6320 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2363
代数 6330 | 最优 Makespan: 37762.81 | 改进: +0.00% | 停滞: 2373
