================================================================================
                          实验结果报告
================================================================================
实验名称: 简化评分 - 50%启发式+LocalSearch变异+禁忌搜索+简化评分
算例名称: 2M20J
运行ID: 1
实验时间: 2026-02-07 09:39:43

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 150235.0000
运行时间: 300035 ms (300.04 秒)
终止代数: 5814

【收敛曲线数据】
代数	Cmax
1001	150235.0000
1011	150235.0000
1021	150235.0000
1031	150235.0000
1041	150235.0000
1051	150235.0000
1061	150235.0000
1071	150235.0000
1081	150235.0000
1091	150235.0000
1101	150235.0000
1111	150235.0000
1121	150235.0000
1131	150235.0000
1141	150235.0000
1151	150235.0000
1161	150235.0000
1171	150235.0000
1181	150235.0000
1191	150235.0000
1201	150235.0000
1211	150235.0000
1221	150235.0000
1231	150235.0000
1241	150235.0000
1251	150235.0000
1261	150235.0000
1271	150235.0000
1281	150235.0000
1291	150235.0000
1301	150235.0000
1311	150235.0000
1321	150235.0000
1331	150235.0000
1341	150235.0000
1351	150235.0000
1361	150235.0000
1371	150235.0000
1381	150235.0000
1391	150235.0000
1401	150235.0000
1411	150235.0000
1421	150235.0000
1431	150235.0000
1441	150235.0000
1451	150235.0000
1461	150235.0000
1471	150235.0000
1481	150235.0000
1491	150235.0000
1501	150235.0000
1511	150235.0000
1521	150235.0000
1531	150235.0000
1541	150235.0000
1551	150235.0000
1561	150235.0000
1571	150235.0000
1581	150235.0000
1591	150235.0000
1601	150235.0000
1611	150235.0000
1621	150235.0000
1631	150235.0000
1641	150235.0000
1651	150235.0000
1661	150235.0000
1671	150235.0000
1681	150235.0000
1691	150235.0000
1701	150235.0000
1711	150235.0000
1721	150235.0000
1731	150235.0000
1741	150235.0000
1751	150235.0000
1761	150235.0000
1771	150235.0000
1781	150235.0000
1791	150235.0000
1801	150235.0000
1811	150235.0000
1821	150235.0000
1831	150235.0000
1841	150235.0000
1851	150235.0000
1861	150235.0000
1871	150235.0000
1881	150235.0000
1891	150235.0000
1901	150235.0000
1911	150235.0000
1921	150235.0000
1931	150235.0000
1941	150235.0000
1951	150235.0000
1961	150235.0000
1971	150235.0000
1981	150235.0000
1991	150235.0000
2001	150235.0000
2011	150235.0000
2021	150235.0000
2031	150235.0000
2041	150235.0000
2051	150235.0000
2061	150235.0000
2071	150235.0000
2081	150235.0000
2091	150235.0000
2101	150235.0000
2111	150235.0000
2121	150235.0000
2131	150235.0000
2141	150235.0000
2151	150235.0000
2161	150235.0000
2171	150235.0000
2181	150235.0000
2191	150235.0000
2201	150235.0000
2211	150235.0000
2221	150235.0000
2231	150235.0000
2241	150235.0000
2251	150235.0000
2261	150235.0000
2271	150235.0000
2281	150235.0000
2291	150235.0000
2301	150235.0000
2311	150235.0000
2321	150235.0000
2331	150235.0000
2341	150235.0000
2351	150235.0000
2361	150235.0000
2371	150235.0000
2381	150235.0000
2391	150235.0000
2401	150235.0000
2411	150235.0000
2421	150235.0000
2431	150235.0000
2441	150235.0000
2451	150235.0000
2461	150235.0000
2471	150235.0000
2481	150235.0000
2491	150235.0000
2501	150235.0000
2511	150235.0000
2521	150235.0000
2531	150235.0000
2541	150235.0000
2551	150235.0000
2561	150235.0000
2571	150235.0000
2581	150235.0000
2591	150235.0000
2601	150235.0000
2611	150235.0000
2621	150235.0000
2631	150235.0000
2641	150235.0000
2651	150235.0000
2661	150235.0000
2671	150235.0000
2681	150235.0000
2691	150235.0000
2701	150235.0000
2711	150235.0000
2721	150235.0000
2731	150235.0000
2741	150235.0000
2751	150235.0000
2761	150235.0000
2771	150235.0000
2781	150235.0000
2791	150235.0000
2801	150235.0000
2811	150235.0000
2821	150235.0000
2831	150235.0000
2841	150235.0000
2851	150235.0000
2861	150235.0000
2871	150235.0000
2881	150235.0000
2891	150235.0000
2901	150235.0000
2911	150235.0000
2921	150235.0000
2931	150235.0000
2941	150235.0000
2951	150235.0000
2961	150235.0000
2971	150235.0000
2981	150235.0000
2991	150235.0000
3001	150235.0000
3011	150235.0000
3021	150235.0000
3031	150235.0000
3041	150235.0000
3051	150235.0000
3061	150235.0000
3071	150235.0000
3081	150235.0000
3091	150235.0000
3101	150235.0000
3111	150235.0000
3121	150235.0000
3131	150235.0000
3141	150235.0000
3151	150235.0000
3161	150235.0000
3171	150235.0000
3181	150235.0000
3191	150235.0000
3201	150235.0000
3211	150235.0000
3221	150235.0000
3231	150235.0000
3241	150235.0000
3251	150235.0000
3261	150235.0000
3271	150235.0000
3281	150235.0000
3291	150235.0000
3301	150235.0000
3311	150235.0000
3321	150235.0000
3331	150235.0000
3341	150235.0000
3351	150235.0000
3361	150235.0000
3371	150235.0000
3381	150235.0000
3391	150235.0000
3401	150235.0000
3411	150235.0000
3421	150235.0000
3431	150235.0000
3441	150235.0000
3451	150235.0000
3461	150235.0000
3471	150235.0000
3481	150235.0000
3491	150235.0000
3501	150235.0000
3511	150235.0000
3521	150235.0000
3531	150235.0000
3541	150235.0000
3551	150235.0000
3561	150235.0000
3571	150235.0000
3581	150235.0000
3591	150235.0000
3601	150235.0000
3611	150235.0000
3621	150235.0000
3631	150235.0000
3641	150235.0000
3651	150235.0000
3661	150235.0000
3671	150235.0000
3681	150235.0000
3691	150235.0000
3701	150235.0000
3711	150235.0000
3721	150235.0000
3731	150235.0000
3741	150235.0000
3751	150235.0000
3761	150235.0000
3771	150235.0000
3781	150235.0000
3791	150235.0000
3801	150235.0000
3811	150235.0000
3821	150235.0000
3831	150235.0000
3841	150235.0000
3851	150235.0000
3861	150235.0000
3871	150235.0000
3881	150235.0000
3891	150235.0000
3901	150235.0000
3911	150235.0000
3921	150235.0000
3931	150235.0000
3941	150235.0000
3951	150235.0000
3961	150235.0000
3971	150235.0000
3981	150235.0000
3991	150235.0000
4001	150235.0000
4011	150235.0000
4021	150235.0000
4031	150235.0000
4041	150235.0000
4051	150235.0000
4061	150235.0000
4071	150235.0000
4081	150235.0000
4091	150235.0000
4101	150235.0000
4111	150235.0000
4121	150235.0000
4131	150235.0000
4141	150235.0000
4151	150235.0000
4161	150235.0000
4171	150235.0000
4181	150235.0000
4191	150235.0000
4201	150235.0000
4211	150235.0000
4221	150235.0000
4231	150235.0000
4241	150235.0000
4251	150235.0000
4261	150235.0000
4271	150235.0000
4281	150235.0000
4291	150235.0000
4301	150235.0000
4311	150235.0000
4321	150235.0000
4331	150235.0000
4341	150235.0000
4351	150235.0000
4361	150235.0000
4371	150235.0000
4381	150235.0000
4391	150235.0000
4401	150235.0000
4411	150235.0000
4421	150235.0000
4431	150235.0000
4441	150235.0000
4451	150235.0000
4461	150235.0000
4471	150235.0000
4481	150235.0000
4491	150235.0000
4501	150235.0000
4511	150235.0000
4521	150235.0000
4531	150235.0000
4541	150235.0000
4551	150235.0000
4561	150235.0000
4571	150235.0000
4581	150235.0000
4591	150235.0000
4601	150235.0000
4611	150235.0000
4621	150235.0000
4631	150235.0000
4641	150235.0000
4651	150235.0000
4661	150235.0000
4671	150235.0000
4681	150235.0000
4691	150235.0000
4701	150235.0000
4711	150235.0000
4721	150235.0000
4731	150235.0000
4741	150235.0000
4751	150235.0000
4761	150235.0000
4771	150235.0000
4781	150235.0000
4791	150235.0000
4801	150235.0000
4811	150235.0000
4821	150235.0000
4831	150235.0000
4841	150235.0000
4851	150235.0000
4861	150235.0000
4871	150235.0000
4881	150235.0000
4891	150235.0000
4901	150235.0000
4911	150235.0000
4921	150235.0000
4931	150235.0000
4941	150235.0000
4951	150235.0000
4961	150235.0000
4971	150235.0000
4981	150235.0000
4991	150235.0000
5001	150235.0000
5011	150235.0000
5021	150235.0000
5031	150235.0000
5041	150235.0000
5051	150235.0000
5061	150235.0000
5071	150235.0000
5081	150235.0000
5091	150235.0000
5101	150235.0000
5111	150235.0000
5121	150235.0000
5131	150235.0000
5141	150235.0000
5151	150235.0000
5161	150235.0000
5171	150235.0000
5181	150235.0000
5191	150235.0000
5201	150235.0000
5211	150235.0000
5221	150235.0000
5231	150235.0000
5241	150235.0000
5251	150235.0000
5261	150235.0000
5271	150235.0000
5281	150235.0000
5291	150235.0000
5301	150235.0000
5311	150235.0000
5321	150235.0000
5331	150235.0000
5341	150235.0000
5351	150235.0000
5361	150235.0000
5371	150235.0000
5381	150235.0000
5391	150235.0000
5401	150235.0000
5411	150235.0000
5421	150235.0000
5431	150235.0000
5441	150235.0000
5451	150235.0000
5461	150235.0000
5471	150235.0000
5481	150235.0000
5491	150235.0000
5501	150235.0000
5511	150235.0000
5521	150235.0000
5531	150235.0000
5541	150235.0000
5551	150235.0000
5561	150235.0000
5571	150235.0000
5581	150235.0000
5591	150235.0000
5601	150235.0000
5611	150235.0000
5621	150235.0000
5631	150235.0000
5641	150235.0000
5651	150235.0000
5661	150235.0000
5671	150235.0000
5681	150235.0000
5691	150235.0000
5701	150235.0000
5711	150235.0000
5721	150235.0000
5731	150235.0000
5741	150235.0000
5751	150235.0000
5761	150235.0000
5771	150235.0000
5781	150235.0000
5791	150235.0000
5801	150235.0000
5811	150235.0000
5814	150235.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=3, 完工时间=150258.5151
  机器 2: 批次数=2, 完工时间=148543.7477


================================================================================
                         实验结果输出完成
================================================================================
